timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781501735140,183,btc-updown-5m-1781501700,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.12,true,38.5357,264,12.00,65755.9254,0.164238,0.157245,-0.010556,65746.0901,9.8353,0.014960,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781502038357,184,btc-updown-5m-1781502000,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_-0.01,true,31.9214,261,13.00,65689.5603,0.149498,0.268513,0.193074,65689.9592,-0.3989,-0.000607,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781502224595,184,btc-updown-5m-1781502000,SELL,DOWN,67.50000000,shares,67.50000000,23.6250,0.3500,h_salvage_otm_bid_0.35_gap_z_+0.29,true,25.6214,75,75.00,65698.1373,0.033496,-0.028223,0.046997,65689.9592,8.1781,0.012450,0.6400,0.6500,0.3500,0.3600,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,23.6250,-3.3750
1781502309275,185,btc-updown-5m-1781502300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.07,true,25.2429,290,3.33,65680.8482,-0.329753,-0.356496,0.030981,65684.7720,-3.9238,-0.005974,0.3800,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781502652119,186,btc-updown-5m-1781502600,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.19,true,24.8286,247,17.67,65731.2609,0.156939,0.158989,-0.008587,65721.6789,9.5820,0.014580,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781503208441,188,btc-updown-5m-1781503200,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.04,true,21.2071,291,3.00,65815.7501,-0.189618,-0.261737,-0.041010,65817.5837,-1.8336,-0.002786,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781503424159,188,btc-updown-5m-1781503200,SELL,UP,67.50000000,shares,67.50000000,8.1000,0.1200,h_salvage_otm_bid_0.12_gap_z_-0.71,true,20.5357,75,75.00,65801.3450,-0.834402,-1.034471,-0.319647,65817.5837,-16.2388,-0.024672,0.1200,0.1300,0.8800,0.8900,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.1000,-18.9000
1781503504739,189,btc-updown-5m-1781503500,BUY,UP,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_up_ask_0.36_gap_z_+0.15,true,23.8929,295,1.67,65830.1189,1.789669,1.536887,-0.024518,65822.0476,8.0714,0.012262,0.3500,0.3600,0.6500,0.6600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781503798781,189,btc-updown-5m-1781503500,SELL,UP,75.00000000,shares,75.00000000,33.0000,0.4400,h_salvage_otm_bid_0.44_gap_z_-0.00,true,24.8286,1,99.67,65822.0324,-0.150449,-0.394929,0.029204,65822.0476,-0.0152,-0.000023,0.4400,0.4900,0.5500,0.5600,75.00000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,33.0000,6.0000
1781503809066,190,btc-updown-5m-1781503800,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.17,true,26.5714,290,3.33,65812.2421,-0.750677,-0.835510,-0.007952,65822.1876,-9.9455,-0.015110,0.3700,0.4000,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781504120088,191,btc-updown-5m-1781504100,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.10,true,30.7071,279,7.00,65838.4784,-0.320988,-0.383100,-0.079765,65845.1244,-6.6461,-0.010093,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781504366768,191,btc-updown-5m-1781504100,SELL,UP,69.23076923,shares,69.23076923,15.9231,0.2300,h_salvage_otm_bid_0.23_gap_z_-0.16,true,27.2857,33,89.00,65841.8355,-0.986600,-1.630947,-0.671037,65845.1244,-3.2890,-0.004995,0.2300,0.2400,0.7600,0.7700,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,15.9231,-11.0769
1781504407679,192,btc-updown-5m-1781504400,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.03,true,29.1643,292,2.67,65829.2270,-0.571254,-0.379028,0.103267,65827.2117,2.0153,0.003061,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781504624178,192,btc-updown-5m-1781504400,SELL,DOWN,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_+1.32,true,26.3714,75,75.00,65866.0709,1.105383,1.144398,-0.154353,65827.2117,38.8592,0.059032,0.9500,0.9600,0.0500,0.0600,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781504703241,193,btc-updown-5m-1781504700,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.00,true,27.9143,296,1.33,65888.5652,0.299823,0.283636,-0.024649,65888.5425,0.0226,0.000034,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781504924404,193,btc-updown-5m-1781504700,SELL,DOWN,67.50000000,shares,67.50000000,4.7250,0.0700,h_salvage_otm_bid_0.07_gap_z_+1.02,true,28.0929,75,75.00,65920.4591,0.348038,0.152797,-0.000822,65888.5425,31.9165,0.048440,0.9100,0.9300,0.0700,0.0800,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.7250,-22.2750
1781505320091,195,btc-updown-5m-1781505300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_+0.16,true,30.6357,279,7.00,65785.8624,0.734172,0.158184,-0.011617,65775.0510,10.8114,0.016437,0.3900,0.4000,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781505524005,195,btc-updown-5m-1781505300,SELL,UP,67.50000000,shares,67.50000000,26.3250,0.3900,h_salvage_otm_bid_0.39_gap_z_-0.33,true,32.1500,75,75.00,65763.3113,-0.469249,-0.549347,1.041190,65775.0510,-11.7397,-0.017848,0.3900,0.4000,0.6200,0.6300,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,26.3250,-0.6750
1781505642318,196,btc-updown-5m-1781505600,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.09,true,31.5357,257,14.33,65756.5278,0.023657,0.049469,0.032256,65762.1956,-5.6678,-0.008619,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781505964111,197,btc-updown-5m-1781505900,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_-0.03,true,29.7143,235,21.67,65767.7074,0.098121,0.068204,0.019942,65769.7103,-2.0028,-0.003045,0.6000,0.6700,0.3300,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781506124030,197,btc-updown-5m-1781505900,SELL,DOWN,67.50000000,shares,67.50000000,6.0750,0.0900,h_salvage_otm_bid_0.09_gap_z_+0.84,true,28.3857,75,75.00,65796.4506,-0.267461,-0.217681,0.018780,65769.7103,26.7404,0.040658,0.9000,0.9100,0.0900,0.1000,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,6.0750,-20.9250
1781506210472,198,btc-updown-5m-1781506200,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.06,true,23.6929,289,3.67,65836.9880,-0.261895,-0.144631,-0.061486,65839.9503,-2.9623,-0.004499,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781506424073,198,btc-updown-5m-1781506200,SELL,UP,69.23076923,shares,69.23076923,20.0769,0.2900,h_salvage_otm_bid_0.29_gap_z_-0.39,true,22.4571,75,75.00,65830.0449,0.132054,-0.007237,0.010518,65839.9503,-9.9054,-0.015045,0.2900,0.3000,0.7100,0.7200,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,20.0769,-6.9231
1781506520603,199,btc-updown-5m-1781506500,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_-0.03,true,21.9357,279,7.00,65814.3001,-0.076016,-0.008618,0.017191,65815.8551,-1.5550,-0.002363,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781506812278,200,btc-updown-5m-1781506800,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.04,true,26.0286,287,4.33,65772.6444,-0.257670,-0.235664,0.011818,65774.6948,-2.0504,-0.003117,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781507176530,201,btc-updown-5m-1781507100,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.01,true,32.6857,223,25.67,65736.4271,0.133457,-0.007264,-0.049692,65737.1453,-0.7181,-0.001092,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781507402269,202,btc-updown-5m-1781507400,BUY,UP,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_up_ask_0.38_gap_z_-0.06,true,32.1429,297,1.00,65760.5427,-0.027459,-0.320771,-0.334686,65764.7147,-4.1720,-0.006344,0.3700,0.3800,0.6000,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781507730120,203,btc-updown-5m-1781507700,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_+0.09,true,31.4143,269,10.33,65791.4319,0.530087,0.309508,0.073593,65785.7549,5.6770,0.008630,0.6200,0.6400,0.3600,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781508001808,204,btc-updown-5m-1781508000,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_+0.00,true,28.3071,298,0.67,65861.0111,-0.508336,-0.485622,-0.035208,65861.0111,0.0000,0.000000,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781508224030,204,btc-updown-5m-1781508000,SELL,UP,67.50000000,shares,67.50000000,27.6750,0.4100,h_salvage_otm_bid_0.41_gap_z_-0.57,true,29.0071,75,75.00,65842.5676,0.258812,0.292130,-0.020572,65861.0111,-18.4434,-0.028004,0.4100,0.4200,0.5800,0.6100,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,27.6750,0.6750
1781508334831,205,btc-updown-5m-1781508300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.01,true,35.1714,265,11.67,65945.2970,-0.267233,-0.209493,0.004360,65945.7380,-0.4410,-0.000669,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781508524067,205,btc-updown-5m-1781508300,SELL,UP,67.50000000,shares,67.50000000,29.7000,0.4400,h_salvage_otm_bid_0.44_gap_z_-0.10,true,39.8857,75,75.00,65941.2385,0.128970,0.395631,0.245119,65945.7380,-4.4995,-0.006823,0.4400,0.4500,0.5500,0.5600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,29.7000,2.7000
1781508636563,206,btc-updown-5m-1781508600,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.09,true,38.5357,263,12.33,65912.7706,-0.301976,-0.342659,-0.041365,65920.4024,-7.6318,-0.011577,0.3900,0.4000,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781509236812,208,btc-updown-5m-1781509200,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.09,true,35.2071,263,12.33,65708.1886,-0.070480,-0.080837,-0.088312,65714.6699,-6.4813,-0.009863,0.3700,0.4000,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781509424018,208,btc-updown-5m-1781509200,SELL,UP,67.50000000,shares,67.50000000,13.5000,0.2000,h_salvage_otm_bid_0.20_gap_z_-0.63,true,28.7786,75,75.00,65694.4762,-0.110996,-0.087035,-0.032429,65714.6699,-20.1937,-0.030729,0.2000,0.2100,0.8000,0.8100,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,13.5000,-13.5000
1781509509445,209,btc-updown-5m-1781509500,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.13,true,26.2357,290,3.33,65695.6340,0.322025,-0.107332,0.015501,65703.2053,-7.5713,-0.011524,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781509724092,209,btc-updown-5m-1781509500,SELL,UP,67.50000000,shares,67.50000000,4.7250,0.0700,h_salvage_otm_bid_0.07_gap_z_-1.51,true,16.5571,75,75.00,65675.2037,0.003266,0.011395,0.016981,65703.2053,-28.0016,-0.042618,0.0700,0.0800,0.9200,0.9300,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.7250,-22.2750
1781509879939,210,btc-updown-5m-1781509800,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.18,true,15.0214,220,26.67,65649.3921,0.726474,0.704989,-0.116949,65654.4456,-5.0534,-0.007697,0.6100,0.6500,0.3500,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781510024020,210,btc-updown-5m-1781509800,SELL,DOWN,69.23076923,shares,69.23076923,4.8462,0.0700,h_salvage_otm_bid_0.07_gap_z_+1.45,true,21.7571,75,75.00,65689.7260,0.003397,0.026701,-0.009644,65654.4456,35.2805,0.053737,0.9300,0.9400,0.0700,0.0900,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.8462,-22.1538
1781510428892,212,btc-updown-5m-1781510400,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.03,true,37.6857,271,9.67,65625.9571,-0.307206,-0.305396,0.020059,65628.4793,-2.5222,-0.003843,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781511033462,214,btc-updown-5m-1781511000,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.11,true,33.9000,266,11.33,65683.9137,0.395225,0.407928,-0.083843,65675.8005,8.1132,0.012353,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781511228014,214,btc-updown-5m-1781511000,SELL,DOWN,69.23076923,shares,69.23076923,20.7692,0.3000,h_salvage_otm_bid_0.30_gap_z_+0.06,true,32.6000,71,76.33,65677.7957,0.233405,0.409367,0.389827,65675.8005,1.9952,0.003038,0.6900,0.7000,0.3000,0.3100,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,20.7692,-6.2308
1781511334336,215,btc-updown-5m-1781511300,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.11,true,29.5429,265,11.67,65694.7993,0.348572,0.490463,0.089807,65687.9095,6.8898,0.010489,0.6000,0.6500,0.3500,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781511603924,216,btc-updown-5m-1781511600,BUY,UP,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_up_ask_0.38_gap_z_-0.05,true,23.8071,296,1.33,65623.4410,-0.289575,-0.442692,-0.184100,65626.0680,-2.6270,-0.004003,0.3200,0.3800,0.6400,0.6800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781511824261,216,btc-updown-5m-1781511600,SELL,UP,71.05263158,shares,71.05263158,7.1053,0.1000,h_salvage_otm_bid_0.10_gap_z_-1.10,true,23.7071,75,75.00,65596.7875,0.417897,0.281718,0.039692,65626.0680,-29.2805,-0.044617,0.1000,0.1100,0.9000,0.9100,71.05263158,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.1053,-19.8947
1781511920559,217,btc-updown-5m-1781511900,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.13,true,23.0071,279,7.00,65589.8524,-0.417186,-0.237490,0.034391,65596.5447,-6.6923,-0.010202,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781512236216,218,btc-updown-5m-1781512200,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.16,true,29.7071,263,12.33,65621.9681,-0.295457,-0.337678,0.033251,65631.8369,-9.8688,-0.015037,0.3900,0.4000,0.5900,0.6000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781512522957,219,btc-updown-5m-1781512500,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.12,true,27.6571,277,7.67,65672.6208,-0.233258,-0.216505,-0.115105,65680.0022,-7.3814,-0.011238,0.3700,0.3900,0.5900,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781512730480,219,btc-updown-5m-1781512500,SELL,UP,69.23076923,shares,69.23076923,31.1538,0.4500,h_salvage_otm_bid_0.45_gap_z_-0.04,true,26.6857,69,77.00,65678.7461,0.015499,-0.112381,-0.192623,65680.0022,-1.2560,-0.001912,0.4500,0.4600,0.5400,0.5500,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,31.1538,4.1538
1781512828758,220,btc-updown-5m-1781512800,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_-0.01,true,25.8643,271,9.67,65665.3673,0.020620,0.263357,0.244028,65665.8017,-0.4343,-0.000661,0.6200,0.6300,0.3700,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781513048961,220,btc-updown-5m-1781512800,SELL,DOWN,71.05263158,shares,71.05263158,3.5526,0.0500,h_salvage_otm_bid_0.05_gap_z_+2.92,true,22.1714,51,83.00,65725.5530,0.232851,0.066389,0.068406,65665.8017,59.7513,0.090993,0.9500,0.9600,0.0500,0.0600,0.00000000,71.05263158,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.5526,-23.4474
1781513429683,222,btc-updown-5m-1781513400,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.05,true,23.3143,270,10.00,65714.3195,-0.169520,-0.131230,0.025510,65716.7257,-2.4062,-0.003661,0.3800,0.4000,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781513721337,223,btc-updown-5m-1781513700,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.02,true,33.0214,278,7.33,65624.8778,0.169863,0.055117,-0.006786,65623.5337,1.3440,0.002048,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781513924884,223,btc-updown-5m-1781513700,SELL,DOWN,67.50000000,shares,67.50000000,23.6250,0.3500,h_salvage_otm_bid_0.35_gap_z_+0.62,true,32.5500,75,75.00,65645.9990,0.126209,0.061686,-0.046116,65623.5337,22.4653,0.034234,0.6400,0.6500,0.3500,0.3600,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,23.6250,-3.3750
1781514022692,224,btc-updown-5m-1781514000,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.04,true,32.9357,277,7.67,65621.6825,0.143569,0.008995,0.158016,65618.8112,2.8714,0.004376,0.6100,0.6600,0.3400,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781514224007,224,btc-updown-5m-1781514000,SELL,DOWN,69.23076923,shares,69.23076923,11.7692,0.1700,h_salvage_otm_bid_0.17_gap_z_+0.57,true,31.1143,75,75.00,65638.7107,-0.149634,-0.159153,0.006303,65618.8112,19.8996,0.030326,0.8300,0.8400,0.1700,0.1800,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,11.7692,-15.2308
1781514318232,225,btc-updown-5m-1781514300,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.14,true,28.5714,281,6.33,65638.2541,0.549583,0.409816,-0.035626,65629.7107,8.5435,0.013018,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781514524199,225,btc-updown-5m-1781514300,SELL,DOWN,67.50000000,shares,67.50000000,4.7250,0.0700,h_salvage_otm_bid_0.07_gap_z_+1.10,true,23.6143,75,75.00,65658.7211,0.041645,-0.036760,0.009076,65629.7107,29.0104,0.044203,0.9200,0.9300,0.0700,0.0800,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.7250,-22.2750
1781514652111,226,btc-updown-5m-1781514600,BUY,UP,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_up_ask_0.38_gap_z_-0.04,true,18.9714,247,17.67,65658.1118,-0.026178,0.010860,-0.035954,65659.5865,-1.4747,-0.002246,0.3600,0.3800,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781514824009,226,btc-updown-5m-1781514600,SELL,UP,71.05263158,shares,71.05263158,6.3947,0.0900,h_salvage_otm_bid_0.09_gap_z_-1.07,true,20.2571,75,75.00,65635.3023,0.025814,0.032217,-0.002792,65659.5865,-24.2842,-0.036985,0.0900,0.1000,0.9100,0.9200,71.05263158,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,6.3947,-20.6053
1781514906929,227,btc-updown-5m-1781514900,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.02,true,16.8143,293,2.33,65636.9707,-0.033312,-0.059971,-0.050301,65637.5330,-0.5623,-0.000857,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781515212446,228,btc-updown-5m-1781515200,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.20,true,26.7571,287,4.33,65706.8286,-0.316799,-0.662914,0.057332,65718.2465,-11.4179,-0.017374,0.3700,0.3900,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781515575102,229,btc-updown-5m-1781515500,BUY,DOWN,27.00000000,usd,72.97297297,27.0000,0.3700,h_entry_down_ask_0.37_gap_z_-0.03,true,30.1714,224,25.33,65622.9639,-0.116334,-0.081499,0.007173,65624.6554,-1.6915,-0.002578,0.6300,0.6500,0.3500,0.3700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781515863718,230,btc-updown-5m-1781515800,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.18,true,30.8643,236,21.33,65598.1451,0.079386,0.046435,-0.000725,65608.9634,-10.8183,-0.016489,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781516027246,230,btc-updown-5m-1781515800,SELL,UP,67.50000000,shares,67.50000000,4.7250,0.0700,h_salvage_otm_bid_0.07_gap_z_-1.70,true,24.7286,72,76.00,65563.0026,-1.393005,-1.049946,0.085150,65608.9634,-45.9607,-0.070053,0.0700,0.0800,0.9600,0.9700,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.7250,-22.2750
1781516108258,231,btc-updown-5m-1781516100,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.01,true,24.4643,291,3.00,65518.6628,-0.171682,-0.106858,0.014547,65518.0484,0.6144,0.000938,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781516324038,231,btc-updown-5m-1781516100,SELL,DOWN,67.50000000,shares,67.50000000,45.2250,0.6700,h_salvage_otm_bid_0.67_gap_z_+0.06,true,22.4929,75,75.00,65519.4623,-0.405323,-0.427643,0.009389,65518.0484,1.4139,0.002158,0.3300,0.3400,0.6700,0.6800,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,45.2250,18.2250
1781516408934,232,btc-updown-5m-1781516400,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_+0.07,true,26.2429,291,3.00,65498.2413,0.784688,0.719536,0.109044,65493.9240,4.3173,0.006592,0.6200,0.6600,0.3400,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
